
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005484                       # Number of seconds simulated (Second)
simTicks                                   5483946000                       # Number of ticks simulated (Tick)
finalTick                                  5483946000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     36.53                       # Real time elapsed on the host (Second)
hostTickRate                                150127589                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667768                       # Number of bytes of host memory used (Byte)
simInsts                                       109313                       # Number of instructions simulated (Count)
simOps                                         114077                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     2993                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       3123                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5483946000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5483946000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5483946000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5483946000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5483946000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10967893                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          120072                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       27                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         795986                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     19                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6018                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12440                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  22                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10734560                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.074152                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.500426                       # Number of insts issued each cycle
system.mem_ctrls.rdQLenPdf::40                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::41                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::42                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::43                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                    542                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                   1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                  1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples           52                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean       8.884615                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev     44.182178                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-7              49     94.23%     94.23% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::16-23             1      1.92%     96.15% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::152-159            1      1.92%     98.08% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::280-287            1      1.92%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total            52                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples           52                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      18.538462                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     18.515693                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      0.979426                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18               32     61.54%     61.54% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19               16     30.77%     92.31% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20                3      5.77%     98.08% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::24                1      1.92%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total            52                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                  929280                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                   75092                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys               121000                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              13693059.70554779                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              22064403.98939012                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                    5483484500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                     131447.99                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::md_grid_clstr.dma        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::md_grid_clstr.top.system.md_grid_clstr.top        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide        17014                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::writebacks        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::functional        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::interrupt        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.dtb_walker        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.itb_walker        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_dtb_walker        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_itb_walker        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.inst        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.data        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::md_grid_clstr.dma        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::md_grid_clstr.top.system.md_grid_clstr.top        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::pci_ide        15372                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::writebacks 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::functional 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::interrupt 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.dtb_walker 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.itb_walker 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_dtb_walker 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_itb_walker 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.inst 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.data 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::md_grid_clstr.dma 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::md_grid_clstr.top.system.md_grid_clstr.top 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::pci_ide 3102510.491532921791                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::writebacks 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::functional 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::interrupt 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.dtb_walker 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.itb_walker 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_dtb_walker 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_itb_walker 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.inst 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.data 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::md_grid_clstr.dma 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::md_grid_clstr.top.system.md_grid_clstr.top 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::pci_ide 2803091.058883511927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::writebacks        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::functional        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::interrupt        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.dtb_walker        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.itb_walker        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_dtb_walker        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_itb_walker        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.inst        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.data        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::md_grid_clstr.dma        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::md_grid_clstr.top.system.md_grid_clstr.top        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::pci_ide        15062                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::writebacks        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::functional        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::interrupt        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.dtb_walker        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.itb_walker        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_dtb_walker        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_itb_walker        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.inst        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.data        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::md_grid_clstr.dma        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::md_grid_clstr.top.system.md_grid_clstr.top        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::pci_ide        26654                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::writebacks     12500084                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::functional     12500084                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::interrupt     12500084                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.dtb_walker     12500084                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.itb_walker     12500084                       # Per-requestor read total memory access latency (Tick)
